names,scores,logfoldchanges,pvals,pvals_adj
Edn3,12.572571,3.8663962,2.9884428696375034e-36,1.0956288536807736e-34
Crybg1,12.571201,1.3980525,3.040675227710885e-36,1.1117976935547153e-34
Lrrc19,12.56418,1.4917569,3.323011320128406e-36,1.2117914614068255e-34
Slc22a23,12.552865,1.0738047,3.833832959652862e-36,1.3943528117886404e-34
Rnf128,12.55194,0.84095883,3.878911899379422e-36,1.4070058414857718e-34
Sqor,12.551643,0.75061685,3.893448109105581e-36,1.4085424045507624e-34
Plcb3,12.518314,1.1074547,5.928074776956634e-36,2.1389557407620574e-34
Pklr,12.505272,1.2561976,6.98607252156972e-36,2.5140668876964717e-34
Tspan15,12.50141,0.8515765,7.333954020875779e-36,2.6323312660229996e-34
Ugcg,12.451496,1.2028011,1.3724826606682714e-35,4.913272351999636e-34
Perp,12.450015,0.8480538,1.3981850984160288e-35,4.99221441797368e-34
Cebpg,12.421116,0.9295286,2.0074126688801694e-35,7.148793814306332e-34
Epn1,12.40526,0.78343475,2.4471760236517376e-35,8.669723348040807e-34
Gnb1,12.3846035,0.8561513,3.166459152289796e-35,1.1188973877923245e-33
Snrk,12.382493,0.95473593,3.250835965515185e-35,1.145752108979901e-33
Dym,12.381888,1.1680765,3.275423295465313e-35,1.1514502201924975e-33
Txndc17,12.363589,0.8026335,4.113696961822333e-35,1.442430921869754e-33
Dpep1,12.354977,0.74380904,4.578907073118116e-35,1.601446399613561e-33
Capn1,12.335826,1.0514338,5.809052733773978e-35,2.026499901386713e-33
Xdh,12.322807,1.7891651,6.827544787118484e-35,2.375742365492246e-33
Micu1,12.305273,0.9325393,8.484921065511746e-35,2.9449567403774904e-33
Myl6,12.289404,1.0772358,1.0326423809885737e-34,3.57503406582753e-33
Slc25a10,12.255532,0.8179009,1.5691556712570167e-34,5.41873833445447e-33
Adap1,12.250757,1.7373714,1.664352069755217e-34,5.72294904589782e-33
Slc8a1,12.250695,1.5831599,1.6656188082393656e-34,5.72294904589782e-33
Mgat4c,12.2308035,0.7921251,2.1282177063308664e-34,7.29407948222421e-33
Ctnnd1,12.230348,0.89344335,2.1402137973498607e-34,7.316855919689837e-33
Tes,12.222882,0.81708765,2.3461717683021195e-34,8.000972302127553e-33
Chp2,12.200177,0.89366186,3.101478833428975e-34,1.0550428618691849e-32
Dhrs7b,12.193045,1.3529384,3.385309277332086e-34,1.1487370810798084e-32
Gna13,12.1903925,1.0362496,3.4973466677782284e-34,1.1838172198481998e-32
Fat1,12.139072,0.78633475,6.55653399414076e-34,2.208389220932879e-32
Clcn2,12.128559,1.0506504,7.454986024096998e-34,2.504838670258635e-32
Naip1,12.126141,1.3547404,7.678393830706697e-34,2.573579304777306e-32
Arhgef5,12.106089,1.2142689,9.805977280406261e-34,3.2786488828742204e-32
Atp6v0e,12.102547,1.1571702,1.0238422151359363e-33,3.4148883638985194e-32
Bmp2,12.088604,2.490287,1.2133150134297554e-33,4.0370031164603176e-32
Ptk2b,12.072747,1.5927789,1.47138740078082e-33,4.883791918853814e-32
Unc5b,12.058421,1.3113949,1.7510767157501717e-33,5.798056679874963e-32
Plekhg6,12.054016,2.0430095,1.847256330123689e-33,6.101746452763634e-32
Nptn,11.99739,1.3224542,3.666781982951816e-33,1.2082709305268935e-31
Ppm1a,11.996243,0.86438465,3.71796336542397e-33,1.2221910822637688e-31
Ndfip2,11.994663,0.86676234,3.789568768496362e-33,1.2427422759997061e-31
Glmp,11.986284,0.94685,4.1929479219560425e-33,1.371735952936576e-31
Aph1a,11.971316,0.9253281,5.022527155269755e-33,1.6392138149955585e-31
Il17rc,11.9705515,2.1808105,5.069056086511461e-33,1.650460523405815e-31
Mapre3,11.967109,1.2760698,5.283790446781521e-33,1.716290602369057e-31
Msra,11.966344,1.3162493,5.3327226818445674e-33,1.7280801581569779e-31
Klf6,11.965394,0.82344073,5.394120330699742e-33,1.743843865775862e-31
Adprm,11.961062,1.7706668,5.6830121538667956e-33,1.8329054529275575e-31
Fuca1,11.906756,0.72571254,1.091409307680405e-32,3.5117699488304796e-31
Mier1,11.89322,0.8359391,1.2836084356208254e-32,4.120503604956523e-31
Aldoa,11.885397,0.7427605,1.4096439842853693e-32,4.514492151077851e-31
Etl4,11.882003,0.86920965,1.4680640047739845e-32,4.690601697496317e-31
Patj,11.868393,1.0451417,1.727546149730572e-32,5.49399851106176e-31
Numa1,11.860224,0.78378904,1.9046487937241946e-32,6.0431722167467195e-31
Ppp1r14d,11.838754,0.97404027,2.4608378367243807e-32,7.789804957686553e-31
Sult2b1,11.827204,1.0352976,2.823938962305441e-32,8.918560117673651e-31
Stk10,11.813346,2.249237,3.3303768449030896e-32,1.0493756533191188e-30
Myo1d,11.799797,0.7328585,3.912520107273022e-32,1.2299704015392775e-30
Ccdc68,11.77054,1.1960658,5.536862035766961e-32,1.7366189986035134e-30
Jun,11.750106,0.68857473,7.053008094311243e-32,2.207091205714102e-30
Coro1c,11.739852,1.2114868,7.962552012283729e-32,2.4860250860269407e-30
Ubxn2a,11.7183695,1.0266821,1.0262872797642496e-31,3.1969199432291825e-30
Pkp3,11.717666,1.5978552,1.0348420157372452e-31,3.2162419466379156e-30
Rab4a,11.717456,1.5485076,1.03740710801437e-31,3.216902993672678e-30
Adipor1,11.693098,0.72883636,1.3825025359469546e-31,4.277312710197875e-30
Sc5d,11.663088,0.82684726,1.9677374433801907e-31,6.060542688789213e-30
Rnpepl1,11.630525,1.083625,2.883216568189961e-31,8.846747866627882e-30
Gna11,11.630463,0.8485721,2.8853013151854005e-31,8.846747866627882e-30
Ces2c,11.628587,0.95493954,2.949396881081571e-31,9.023043031049324e-30
Fam110c,11.6270075,1.0152203,3.0044670443011916e-31,9.171001524736338e-30
Acad11,11.622405,0.8027529,3.1708343349420722e-31,9.65727383749061e-30
Nectin2,11.615532,0.709996,3.4364405138110176e-31,1.0442960894747926e-29
Sult1d1,11.607326,0.7304369,3.7826071340606067e-31,1.1469435157046297e-29
Tax1bp3,11.588903,0.9168865,4.691018787024003e-31,1.4192407502777264e-29
Aplp1,11.583375,2.9818633,5.003658571189931e-31,1.510486334680404e-29
Rab11a,11.526811,0.9230436,9.665852686288301e-31,2.911465539317016e-29
Stx12,11.504192,0.74318683,1.2566016831142515e-30,3.776709454195031e-29
Ptbp3,11.484215,0.70181215,1.5836794829600476e-30,4.749301958219002e-29
Pttg1ip,11.461819,0.63207114,2.0516130816332804e-30,6.139126672064575e-29
Ctnna1,11.460905,0.6855798,2.0733600185793904e-30,6.190654640627328e-29
Tob1,11.454489,0.67211825,2.2327657693777178e-30,6.652085380444508e-29
Heca,11.454106,1.7235273,2.242644001768953e-30,6.666990592215311e-29
Atp1b1,11.446838,0.5226065,2.438791382580341e-30,7.234375738999167e-29
Furin,11.434634,1.0576363,2.8071610247370755e-30,8.309075111099461e-29
Sort1,11.432228,0.70979947,2.8860597642483293e-30,8.524161398724817e-29
Akap13,11.422653,1.0278759,3.222445902274371e-30,9.497187007241816e-29
Usp25,11.410597,1.0216691,3.701789566986613e-30,1.0886445662052028e-28
Slc39a4,11.408203,0.7553279,3.8050747074561624e-30,1.116617953314657e-28
Slc39a9,11.40486,0.83175004,3.9541590489827636e-30,1.1578827622021261e-28
Sgpl1,11.38598,1.1374832,4.911302832067214e-30,1.4350868852247683e-28
Rbm47,11.378157,0.71046156,5.372326536094972e-30,1.5664512874434697e-28
Clec2h,11.370247,0.7191751,5.882087598346818e-30,1.7114371895189945e-28
Secisbp2l,11.357056,1.183237,6.841125922445279e-30,1.9862504668670743e-28
Lmbrd1,11.348357,1.3991202,7.556954850002185e-30,2.1894355418173706e-28
Ahcyl2,11.345877,0.6749173,7.774329316262486e-30,2.2476522917524204e-28
Psenen,11.318631,0.6908935,1.0611620592838309e-29,3.0614749284190687e-28
Capzb,11.272987,0.7259702,1.7841252783995054e-29,5.136402775181734e-28
Adss,11.259759,1.7222123,2.073246087762117e-29,5.956226943308183e-28
Nuak2,11.250344,0.8834877,2.3069034024777028e-29,6.613606714650437e-28
Fam3b,11.248419,0.6625257,2.3578006519865734e-29,6.745381572367446e-28
Sptbn1,11.237882,0.67960984,2.6568251228747376e-29,7.584986128457628e-28
St3gal5,11.200024,1.4527835,4.0762490758800925e-29,1.1613063773470889e-27
Ndufa1,11.198975,0.70553637,4.124794159284275e-29,1.1726935577590948e-27
Efnb1,11.173642,1.2200985,5.488355507688402e-29,1.5571216092871138e-27
Stap2,11.171272,1.8638859,5.636746664305373e-29,1.5959111932583017e-27
Fgfr2,11.169805,0.9720713,5.730709356106416e-29,1.6191621992718026e-27
Scp2,11.167793,1.3040924,5.86194152319434e-29,1.652825779993456e-27
Pef1,11.159969,1.052149,6.401347950831921e-29,1.8012023297865535e-27
Riok3,11.156564,0.7072582,6.651290034287815e-29,1.867687704699915e-27
Btnl4,11.136044,0.9513272,8.37584607489429e-29,2.3471248990610536e-27
Shroom3,11.127208,0.66580236,9.248693640721225e-29,2.586418927134208e-27
Trim2,11.111599,0.9237626,1.1016920098550927e-28,3.0746200479119164e-27
Pfkp,11.104997,1.9999306,1.1862121207102973e-28,3.3037577903693106e-27
Specc1l,11.103319,1.4746248,1.2087038680546703e-28,3.35955800724545e-27
Tmc5,11.097273,0.73308617,1.2933052420178774e-28,3.58741362770679e-27
Prr13,11.092781,0.6648958,1.3599308277814257e-28,3.764585844111538e-27
Sdc4,11.090708,0.6398008,1.3918188323670882e-28,3.845075259115137e-27
Chmp1a,11.077554,1.5157647,1.6121669740469687e-28,4.444835356873447e-27
Slc26a2,11.0680895,0.6793807,1.7917954369326312e-28,4.9301413682200666e-27
Jup,11.06577,0.6713776,1.838771780489432e-28,5.049237770721483e-27
Ank3,11.048235,1.1302266,2.2356611317745395e-28,6.126786768941247e-27
Sbds,11.046631,0.7263491,2.2759589675059505e-28,6.224747776128774e-27
Map2k1,11.037044,0.8656056,2.532287304156552e-28,6.911981813241686e-27
Samd9l,11.033823,1.0112644,2.6246591261701606e-28,7.149843336728476e-27
Ubl3,11.0273695,0.64026946,2.8199339396323884e-28,7.666520203672546e-27
Ggnbp2,11.016918,0.8595978,3.167191610013944e-28,8.576504013255582e-27
Brpf3,11.005664,0.8894771,3.5886210766790505e-28,9.698496684503166e-27
Igsf5,10.993127,1.1793745,4.123855014152103e-28,1.1123021167362919e-26
Fryl,10.988599,1.0127186,4.336064242338841e-28,1.1672377660233003e-26
Il22ra1,10.978246,2.137825,4.862750837662231e-28,1.3064463203345975e-26
Zfand3,10.955343,0.7209198,6.264019404281141e-28,1.679616967716561e-26
Clstn1,10.953024,0.99016106,6.4265782732860015e-28,1.7198328353656767e-26
mt-Atp6,10.945398,0.7075989,6.991004044522042e-28,1.8672261779070102e-26
Numb,10.940437,0.9649843,7.384272076201993e-28,1.9684195056932215e-26
Errfi1,10.9369335,1.2144331,7.67525334691629e-28,2.0420056326669313e-26
St14,10.914129,0.6337715,9.866983174513438e-28,2.620019318669345e-26
Mier3,10.913871,1.9703898,9.895159029330548e-28,2.62240890942045e-26
Dsp,10.908614,0.6450865,1.0484269417154757e-27,2.7731602375162726e-26
Slc37a1,10.9070835,0.737684,1.0662192518677676e-27,2.814777658164425e-26
Sdcbp,10.898915,0.62988687,1.1663975495730473e-27,3.073311462507018e-26
Kif1c,10.893522,0.81332314,1.2375866377038147e-27,3.2546148597307045e-26
Sqstm1,10.885749,1.2387747,1.3478629457073163e-27,3.537816848857495e-26
Myo1e,10.873718,0.73172367,1.5380301102324307e-27,4.029226390311971e-26
Mgam2-ps,10.870534,0.7833186,1.5926557766008352e-27,4.164353297326276e-26
Map4,10.867968,0.75385135,1.638092441046529e-27,4.274983612845664e-26
Cgn,10.864599,0.72272396,1.6996841963475504e-27,4.4272726447719526e-26
Agpat2,10.846336,0.765685,2.0757965732317838e-27,5.396676452270845e-26
Syap1,10.845127,0.7593891,2.103431544807227e-27,5.458145422246457e-26
Fam83e,10.835354,0.7372018,2.340576640045297e-27,6.062004839511257e-26
Mapk6,10.824903,0.8040047,2.623576072360536e-27,6.782117729589854e-26
Rhpn2,10.819239,0.89446783,2.7908535172073844e-27,7.198019058020502e-26
Ier5,10.819103,1.9862399,2.7949894843209407e-27,7.198019058020502e-26
Tmem127,10.800162,1.1071622,3.4359674598818925e-27,8.815545030747632e-26
Espn,10.787686,1.8626295,3.935712869547029e-27,1.0078815260497307e-25
Litaf,10.783726,0.6010971,4.1089814789535945e-27,1.0502863873773909e-25
Cpn1,10.774089,0.9870648,4.562781669237835e-27,1.1641052113214066e-25
Trpm6,10.765673,0.793572,4.999486931962991e-27,1.273146811817391e-25
Slc35d1,10.738242,0.6306101,6.731365798898402e-27,1.7109930724895102e-25
Nostrin,10.719166,0.7948008,8.274650207224498e-27,2.0993662631501857e-25
Sema4b,10.71629,0.82437974,8.535850591669062e-27,2.1616251266865637e-25
Lrp10,10.695696,0.98982483,1.0661642008867296e-26,2.6949714320011144e-25
Mylk,10.695153,1.2630613,1.0724269038029482e-26,2.705800352307254e-25
Slc16a5,10.693142,0.97246766,1.0959468508960344e-26,2.76005031049784e-25
Stx7,10.69292,0.68318295,1.0985752983563106e-26,2.7615840450409093e-25
Serf2,10.691266,0.714613,1.1183400786093157e-26,2.806110197244476e-25
Tnfrsf21,10.676545,1.1837726,1.3105911443400201e-26,3.2824787360530722e-25
Fgd4,10.643882,1.3756136,1.8620565412366512e-26,4.655141353091628e-25
Gnai3,10.642697,0.6748096,1.8858882290101878e-26,4.70611706783108e-25
Cyb5r4,10.6385145,0.98341554,1.9724886424457402e-26,4.913257228678597e-25
Ptdss1,10.637737,0.6941554,1.9890115605821991e-26,4.945406016538467e-25
Sprr2a3,10.628976,0.7089423,2.184980929498382e-26,5.422797497439269e-25
Fuca2,10.626879,0.69993097,2.2346743122691542e-26,5.536081742804472e-25
Ifit1bl2,10.610862,1.3159934,2.652910034802637e-26,6.56031550197578e-25
Gpa33,10.599065,0.6666083,3.0097370203639945e-26,7.429269630591628e-25
Gclm,10.575176,0.6884585,3.884480415610006e-26,9.571219762786815e-25
Dyrk2,10.571412,1.0016336,4.0435870623544535e-26,9.945333287355603e-25
Mpp5,10.560048,1.1190269,4.56430155606945e-26,1.1205892958572663e-24
Pdgfa,10.556161,2.1410658,4.757232425626986e-26,1.1658629645241763e-24
Atp11a,10.548757,0.7870159,5.1473543851052754e-26,1.2592141541380078e-24
Otub1,10.536282,0.9249234,5.877704133715008e-26,1.4353143576527273e-24
Mical2,10.52319,0.8004162,6.754747859079827e-26,1.6465450440805107e-24
Cutal,10.505273,1.6728112,8.16864647832267e-26,1.9876555265313615e-24
Ccndbp1,10.483864,1.1785399,1.0247014206814105e-25,2.4889506088487187e-24
Cyp2j6,10.472104,1.2310584,1.1603484452468114e-25,2.813433508643643e-24
Ankrd50,10.470438,1.928054,1.180950992323697e-25,2.858319437172842e-24
Rhof,10.458148,1.8609606,1.3445799590671057e-25,3.2486097067566557e-24
Abat,10.427398,0.98369193,1.8590959152257998e-25,4.483798349332065e-24
Lamp1,10.401324,0.59278303,2.4451029163029304e-25,5.886757461345523e-24
Cblc,10.379682,1.0872408,3.0679820381308177e-25,7.373401471254645e-24
Sin3b,10.360752,0.6895357,3.740085952601031e-25,8.97292550909107e-24
Rab21,10.352287,0.6965574,4.0860480669806327e-25,9.785763102619993e-24
Rorc,10.3356905,0.91062576,4.8589842982077735e-25,1.1616540258390087e-23
Gramd1b,10.325609,2.097554,5.397494973574515e-25,1.288145615421143e-23
Clic1,10.312826,0.682389,6.166118646062671e-25,1.469018684406046e-23
Slc22a18,10.30325,0.9658716,6.812001147495497e-25,1.62007157725219e-23
Mettl7b,10.294514,0.65520376,7.459539977543983e-25,1.7709932151547563e-23
Ufc1,10.2900715,0.5638304,7.811821812619504e-25,1.851415308276806e-23
Plscr4,10.288048,3.493492,7.977723401848781e-25,1.8874631058872334e-23
Lrrfip2,10.275128,0.9229806,9.122277370127654e-25,2.1545275135836905e-23
Mkrn2os,10.274302,1.5401316,9.200824305898908e-25,2.169332282468406e-23
Atf3,10.25235,1.4016315,1.155009220679875e-24,2.718545799104525e-23
Mal2,10.251165,0.8282203,1.1692539885728329e-24,2.7473450676518026e-23
Arf5,10.250216,0.6560137,1.1808051564919217e-24,2.769727361068101e-23
Vipr1,10.245847,0.7167843,1.2353821017676476e-24,2.8927825756288666e-23
Prelid1,10.244378,0.93917537,1.254284092717141e-24,2.932023071437077e-23
Clta,10.238061,0.65439785,1.3389327813305632e-24,3.124557301142569e-23
Rasef,10.217947,0.8751057,1.6479354741052801e-24,3.839100103643902e-23
Anks4b,10.20235,0.7356062,1.9353185228109972e-24,4.5009321087483655e-23
Higd1a,10.187753,0.6382165,2.2490345835922865e-24,5.2216549967104445e-23
Mertk,10.182274,1.0421637,2.3793565601689665e-24,5.514864569544172e-23
Tle5,10.171353,0.6062635,2.6618433379121333e-24,6.159172190515808e-23
Cript,10.159508,1.1138722,3.0059135971762038e-24,6.943558858341991e-23
Cnksr3,10.1456,1.9129788,3.4663897881702084e-24,7.993740363107521e-23
Ip6k1,10.139998,1.0819441,3.671047510303608e-24,8.451443552761253e-23
Dock5,10.130917,1.2188321,4.028545501679103e-24,9.258883989153233e-23
Esyt2,10.110075,0.72065073,4.984593478079248e-24,1.1436965740391564e-22
Cryl1,10.096712,1.1616362,5.712566199070327e-24,1.3085317047284206e-22
Rab5c,10.0785475,0.60560745,6.87343745988751e-24,1.5718103221398278e-22
Rock2,10.05688,0.9740123,8.567063031998444e-24,1.9558361763368735e-22
Atp10b,10.0508585,0.65584075,9.107094834239271e-24,2.075658697637034e-22
Casp1,10.050044,0.61019194,9.182673771416714e-24,2.0894020603015565e-22
Wbp2,10.03225,1.0692273,1.0998124298427947e-23,2.498328069451863e-22
Magi3,10.025994,1.0233924,1.1717461639766296e-23,2.65731820769161e-22
March8,10.005819,1.2678798,1.4369788357151693e-23,3.2534247646365797e-22
Tom1l2,10.003474,0.8763409,1.4714211539748074e-23,3.3258982281992547e-22
Arl6ip1,10.000501,0.75202227,1.516286832281813e-23,3.4216538665765336e-22
Cited2,9.999514,1.145058,1.5314774381661412e-23,3.450239533265565e-22
Tmem59,9.992023,0.5732512,1.6517527988264702e-23,3.715085448018418e-22
Oas3,9.988556,0.6971697,1.7105548743145977e-23,3.841024286740907e-22
Pdk2,9.979894,0.8096483,1.866668838360504e-23,4.184704322062277e-22
Wasf2,9.959459,0.6396175,2.2930626527183974e-23,5.132181960053041e-22
Pip4k2c,9.955721,1.5103837,2.3809194003238338e-23,5.320109934547129e-22
Stag2,9.936261,0.9073357,2.8948940107666577e-23,6.4475041689306255e-22
Sh3d19,9.934657,0.6006187,2.9418677210533444e-23,6.541470095187721e-22
Epb41l3,9.9310665,1.3249947,3.04976962674401e-23,6.770389552877327e-22
Ankrd13c,9.930523,0.7373263,3.066422210698537e-23,6.796324753857778e-22
Sumo1,9.929918,0.7533768,3.085073109608723e-23,6.826597859854253e-22
Fam32a,9.927055,0.5606961,3.1749155768005666e-23,7.014050163610299e-22
Vti1b,9.923527,0.84492373,3.289241706254026e-23,7.254900053713518e-22
Rnf149,9.913791,0.9437668,3.626203971274227e-23,7.985239824021749e-22
Cmip,9.900921,0.63916653,4.124599264800867e-23,9.053594694406397e-22
Arih1,9.899835,0.9284768,4.1696287401255166e-23,9.127651284939563e-22
Mlf2,9.899786,0.55062705,4.1716870589303306e-23,9.127651284939563e-22
Aldh3a2,9.897133,0.92106557,4.2838146133136995e-23,9.35801355224678e-22
Rai14,9.896836,1.969852,4.296514838274512e-23,9.370787944721522e-22
Dgkd,9.885965,1.4490101,4.789434113844254e-23,1.0429221577519136e-21
F11r,9.882338,0.5855974,4.9660760618770916e-23,1.0796675698914027e-21
Chkb,9.882115,1.5833229,4.977098011691186e-23,1.080346274759952e-21
Epb41l1,9.880067,1.6143844,5.079893292517028e-23,1.1009118981801958e-21
Hexim1,9.874033,1.3747708,5.395080540981427e-23,1.1673690885746997e-21
Ston2,9.867037,0.82524383,5.784845623733006e-23,1.2497277078127783e-21
Rap1gap2,9.866173,1.3020375,5.834858037456749e-23,1.2585439063441806e-21
Ccdc25,9.860509,1.1001269,6.173569702028525e-23,1.3295049712636234e-21
Cry1,9.856227,1.0659575,6.44248724514911e-23,1.385236054676322e-21
Ces1g,9.8560295,0.8505663,6.455162756727086e-23,1.3857825855297157e-21
Mafk,9.842518,1.2717521,7.383930922861463e-23,1.5802074392821676e-21
Atrnl1,9.837619,0.9416034,7.752369582389693e-23,1.6564633443621725e-21
Fchsd2,9.837089,0.8534918,7.793352381122015e-23,1.6626223683594937e-21
Arpc4,9.832486,0.56470704,8.157973771404316e-23,1.7376992418061375e-21
Cyb5b,9.820788,0.74198294,9.162447067953703e-23,1.948623073938832e-21
Aldh9a1,9.813581,0.82059103,9.841204570100893e-23,2.089727833790834e-21
Parm1,9.806116,0.5023922,1.0596868323759704e-22,2.2454171959707664e-21
Reep4,9.806018,0.7774261,1.060723589467726e-22,2.2454171959707664e-21
Atp6v1e1,9.801156,0.6941528,1.1130456967152628e-22,2.3525347608317184e-21
Trir,9.79817,0.56705326,1.1464407786338197e-22,2.4193792666385008e-21
Rab2a,9.790568,0.5368827,1.2359886207366398e-22,2.6043365775922263e-21
Zfp36,9.776637,0.52030826,1.4184505033410075e-22,2.9842016358751196e-21
Casp3,9.767753,0.79471505,1.5484843616522598e-22,3.2527686091543248e-21
Gabarapl1,9.765803,1.696781,1.5785614767105488e-22,3.3108632199412204e-21
Sprr1a,9.76125,2.061234,1.6510757721673615e-22,3.452784231573016e-21
Dnajb12,9.761237,0.71340317,1.6512767001453402e-22,3.452784231573016e-21
Cebpa,9.757783,0.75676954,1.7084993212116365e-22,3.566981407262463e-21
Tep1,9.75487,0.918941,1.75825094615857e-22,3.665256354987568e-21
Itga6,9.754068,0.6205205,1.7722038065800725e-22,3.688719490864915e-21
Kctd5,9.747331,0.65927565,1.893818297918506e-22,3.935860976297199e-21
Il10rb,9.745234,0.6028813,1.9333435307250854e-22,4.011907857764119e-21
Tmem134,9.743345,0.7664161,1.9696137200087227e-22,4.080979942593831e-21
Ctsd,9.741322,1.2794107,2.009239615360606e-22,4.156785437224854e-21
Necap2,9.704439,0.8697966,2.886602572670676e-22,5.962883713183004e-21
Sertad1,9.703822,1.2064803,2.904118007120977e-22,5.9900171564674745e-21
Slc17a4,9.693543,0.9287012,3.2118882301565785e-22,6.6148451125589174e-21
Gabarapl2,9.690544,0.61202765,3.307602804783624e-22,6.80172456472422e-21
